,Time,set_temperature,temperature,param1,param2,param3,param4
1415,2022/11/01 14:32:52,26.0,25.891965652190947,30.0,5.401717390452632,0.905635670420557,23.750636689951083
1416,2022/11/01 14:32:53,26.0,25.981454950708496,5.0,0.9272524645751901,0.9112055604590676,4.0951439880569005
1417,2022/11/01 14:32:54,26.0,25.981454950708496,5.0,0.9272524645751901,0.914757726406514,4.132061283416818
1418,2022/11/01 14:32:55,26.0,26.16059993479911,-42.0,-8.029996739955436,0.9094203185945244,-35.33813610158805
1419,2022/11/01 14:32:56,26.0,26.16059993479911,-43.0,-8.029996739955436,0.8984328702088401,-36.20403040598313
1420,2022/11/01 14:32:57,26.0,26.16059993479911,-42.0,-8.029996739955436,0.8812509575940786,-35.50091170307421
1421,2022/11/01 14:32:58,26.0,26.16059993479911,-42.0,-8.029996739955436,0.8633629060224844,-35.78303765412681
1422,2022/11/01 14:32:59,26.0,26.16059993479911,-42.0,-8.029996739955436,0.8445666820675473,-35.60392765772915
1423,2022/11/01 14:33:00,26.0,26.16059993479911,-43.0,-8.029996739955436,0.8315096195673181,-36.148658598801184
1424,2022/11/01 14:33:01,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.8247484134028349,-15.790014096455685
1425,2022/11/01 14:33:02,26.0,25.981454950708496,5.0,0.9272524645751901,0.8246482085598904,4.1250490243923315
1426,2022/11/01 14:33:03,26.0,25.981454950708496,5.0,0.9272524645751901,0.825782035457056,4.147085999485586
1427,2022/11/01 14:33:04,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.8248899470874556,-15.745514958230393
1428,2022/11/01 14:33:05,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.819873682349202,-15.749678697978919
1429,2022/11/01 14:33:06,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.8124506022453625,-15.778468630639715
1430,2022/11/01 14:33:07,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.8005141191157541,-15.716098534090955
1431,2022/11/01 14:33:08,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7890944090375327,-15.765604477442487
1432,2022/11/01 14:33:10,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7792538826046598,-15.64517289161171
1433,2022/11/01 14:33:11,26.0,25.981454950708496,5.0,0.9272524645751901,0.7730817765103478,4.095230230210626
1434,2022/11/01 14:33:12,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7677466026433093,-15.615310994594592
1435,2022/11/01 14:33:13,26.0,25.981454950708496,5.0,0.9272524645751901,0.7639739251305367,4.11085666694245
1436,2022/11/01 14:33:14,26.0,25.981454950708496,5.0,0.9272524645751901,0.7622175449723062,4.111030481089577
1437,2022/11/01 14:33:15,26.0,25.981454950708496,5.0,0.9272524645751901,0.7608862838851637,4.049076762529883
1438,2022/11/01 14:33:16,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7579391203622435,-15.726805340975929
1439,2022/11/01 14:33:17,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7529706167513285,-15.760931802730735
1440,2022/11/01 14:33:18,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7443110562541319,-15.586949686920155
1441,2022/11/01 14:33:19,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.7356785419136049,-15.748512628892431
1442,2022/11/01 14:33:20,27.0,25.981454950708496,280.0,50.92725246457519,2.8714929259408066,227.05753783808404
1443,2022/11/01 14:33:21,27.0,26.25025708770312,205.0,37.48714561484405,2.9617404180228184,165.45388852155915
1444,2022/11/01 14:33:22,27.0,26.699418982202246,84.0,15.029050889887685,3.0234608971794326,66.41738526033693
1445,2022/11/01 14:33:23,27.0,27.15010935528977,-37.0,-7.5054677644885714,3.029562998969786,-32.94666973643416
1446,2022/11/01 14:33:24,27.0,27.783823301317227,-210.0,-39.191165065861355,2.973837771472243,-174.43496389407662
1447,2022/11/01 14:33:25,27.0,28.05645368671219,-283.0,-52.82268433560944,2.8755423061417664,-233.9230790018044
1448,2022/11/01 14:33:26,27.0,28.05645368671219,-284.0,-52.82268433560944,2.766875685651967,-233.95766163094873
1449,2022/11/01 14:33:27,27.0,27.693088091101117,-185.0,-34.65440455505586,2.6774727095957673,-153.9687379033389
1450,2022/11/01 14:33:28,27.0,27.24043910960023,-61.0,-12.02195548001157,2.623452605858437,-52.5794952634353
1451,2022/11/01 14:33:29,27.0,26.96964379298481,10.0,1.5178103507594187,2.6101433380599897,6.656967657551783
