,Time,set_temperature,temperature,param1,param2,param3,param4
2150,2022/12/01 17:30:26,30.9,30.91587465637224,3.0,-0.7937328186120141,8.251955598650087,-3.536727258858022
2151,2022/12/01 17:30:27,30.9,30.91587465637224,3.0,-0.7937328186120141,8.25071082195809,-3.5226189698603774
2152,2022/12/01 17:30:28,30.9,30.822296129450763,29.0,3.8851935274617944,8.25198912223206,17.436370083895564
2153,2022/12/01 17:30:29,30.9,30.91587465637224,3.0,-0.7937328186120141,8.253274390725208,-3.5581218789458076
2154,2022/12/01 17:30:31,30.8,30.822296129450763,2.0,-1.114806472538099,8.111309221406538,-4.973554201493862
2155,2022/12/01 17:30:32,30.8,30.822296129450763,2.0,-1.114806472538099,8.104343837981908,-4.9770746927724945
2156,2022/12/01 17:30:33,30.8,30.822296129450763,2.0,-1.114806472538099,8.101598784581434,-4.930575426397253
2157,2022/12/01 17:30:34,30.8,30.822296129450763,2.0,-1.114806472538099,8.099704250065425,-4.974586009811679
2158,2022/12/01 17:30:35,30.8,30.822296129450763,1.0,-1.114806472538099,8.09737747205979,-5.033681677441774
2159,2022/12/01 17:30:36,30.7,30.728815166399386,0.0,-1.4407583199693264,7.9794454664156875,-6.3956674669453255
2160,2022/12/01 17:30:37,30.7,30.728815166399386,0.0,-1.4407583199693264,7.9730492802043305,-6.509410170228336
2161,2022/12/01 17:30:38,30.7,30.728815166399386,0.0,-1.4407583199693264,7.969619337633293,-6.471072163453919
2162,2022/12/01 17:30:39,30.7,30.728815166399386,0.0,-1.4407583199693264,7.96785345778821,-6.417946934105754
2163,2022/12/01 17:30:40,30.7,30.728815166399386,0.0,-1.4407583199693264,7.970314947022677,-6.282270050712255
2164,2022/12/01 17:30:41,30.7,30.635430883355752,25.0,3.2284558322123402,7.974894725774356,14.262373435505038
2165,2022/12/01 17:30:42,30.6,30.635430883355752,-1.0,-1.7715441677875532,7.83809665093207,-7.748429059891242
2166,2022/12/01 17:30:43,30.6,30.635430883355752,-1.0,-1.7715441677875532,7.831024625125494,-7.878984788034765
2167,2022/12/01 17:30:44,30.6,30.728815166399386,-27.0,-6.44075831996922,7.824824877893114,-28.534985063593773
2168,2022/12/01 17:30:45,30.6,30.635430883355752,-1.0,-1.7715441677875532,7.819025716964163,-7.90740925227127
2169,2022/12/01 17:30:46,30.6,30.635430883355752,-1.0,-1.7715441677875532,7.815338300058066,-7.832227205928149
2170,2022/12/01 17:30:47,30.6,30.54214240051016,23.0,2.8928799744921463,7.81373814409959,12.69964105013691
2171,2022/12/01 17:30:48,30.5,30.448948842054676,21.0,2.5525578972661833,7.697711552460445,11.284595754112159
2172,2022/12/01 17:30:49,30.5,30.54214240051016,-3.0,-2.1071200255079248,7.693746371804176,-9.34866633677785
2173,2022/12/01 17:30:50,30.5,30.54214240051016,-3.0,-2.1071200255079248,7.692275691759892,-9.393978509327642
2174,2022/12/01 17:30:51,30.5,30.54214240051016,-3.0,-2.1071200255079248,7.6946592161476675,-9.287363928802383
2175,2022/12/01 17:30:52,30.5,30.448948842054676,21.0,2.5525578972661833,7.699575011919004,11.173012250563692
2176,2022/12/01 17:30:53,30.5,30.448948842054676,21.0,2.5525578972661833,7.704923318824885,11.480014152697732
2177,2022/12/01 17:30:54,30.4,30.54214240051016,-30.0,-7.107120025507996,7.553643363727309,-31.14914675332897
2178,2022/12/01 17:30:55,30.4,30.54214240051016,-30.0,-7.107120025507996,7.5434882785239425,-31.257913670981573
2179,2022/12/01 17:30:57,30.4,30.54214240051016,-30.0,-7.107120025507996,7.530263030379408,-31.392713454548442
2180,2022/12/01 17:30:58,30.4,30.448948842054676,-5.0,-2.4474421027338877,7.523451543640092,-11.004192721553894
2181,2022/12/01 17:30:59,30.4,30.355849336132167,19.0,2.2075331933915976,7.521255517808856,9.845251582390693
2182,2022/12/01 17:31:00,30.3,30.355849336132167,-7.0,-2.792466806608296,7.41967803739953,-12.045822844033015
2183,2022/12/01 17:31:01,30.3,30.355849336132167,-7.0,-2.792466806608296,7.415598690533738,-12.123878514203911
2184,2022/12/01 17:31:02,30.3,30.262843014785517,17.0,1.857849260724187,7.412669804701665,8.13515953255678
2185,2022/12/01 17:31:03,30.3,30.262843014785517,17.0,1.857849260724187,7.412680101874507,8.286421006032137
2186,2022/12/01 17:31:04,30.3,30.262843014785517,17.0,1.857849260724187,7.415294151187804,8.060517707181907
2187,2022/12/01 17:31:05,30.3,30.262843014785517,17.0,1.857849260724187,7.418739604654879,8.29475651391794
2188,2022/12/01 17:31:06,30.2,30.262843014785517,-9.0,-3.142150739275884,7.277807243655278,-13.857895117187647
2189,2022/12/01 17:31:07,30.2,30.355849336132167,-35.0,-7.792466806608367,7.2635550590506055,-34.61625399481529
2190,2022/12/01 17:31:08,30.2,30.262843014785517,-10.0,-3.142150739275884,7.249736037696615,-14.311224856631643
2191,2022/12/01 17:31:09,30.2,30.262843014785517,-9.0,-3.142150739275884,7.241118700613864,-14.02617619474867
2192,2022/12/01 17:31:10,30.2,30.169929013908302,15.0,1.5035493045848725,7.237923185486394,6.687815880225618
2193,2022/12/01 17:31:11,30.2,30.169929013908302,15.0,1.5035493045848725,7.241885426486882,6.5675336767415615
2194,2022/12/01 17:31:12,30.1,30.169929013908302,-12.0,-3.496450695415021,7.138960097260535,-15.679315247810377
2195,2022/12/01 17:31:13,30.1,30.169929013908302,-11.0,-3.496450695415021,7.135904478745111,-15.406216133608577
2196,2022/12/01 17:31:14,30.1,30.07710647319476,13.0,1.144676340262052,7.131572984133537,5.112252222955561
2197,2022/12/01 17:31:15,30.1,30.169929013908302,-12.0,-3.496450695415021,7.126426893011612,-15.735928384505696
2198,2022/12/01 17:31:16,30.1,30.07710647319476,13.0,1.144676340262052,7.121593171705137,5.091461123217991
2199,2022/12/01 17:31:17,30.1,30.07710647319476,13.0,1.144676340262052,7.1223252434224165,4.9573514847070275
2200,2022/12/01 17:31:18,30.0,30.07710647319476,-14.0,-3.855323659738019,6.993929532791643,-17.14019148134851
2201,2022/12/01 17:31:19,30.0,30.07710647319476,-14.0,-3.855323659738019,6.986296558448732,-17.25339505493189
2202,2022/12/01 17:31:20,30.0,30.07710647319476,-14.0,-3.855323659738019,6.9811709277783525,-17.296394745249557
2203,2022/12/01 17:31:21,30.0,30.07710647319476,-13.0,-3.855323659738019,6.980295809594726,-17.11334474265405
2204,2022/12/01 17:31:23,30.0,29.98437453609091,11.0,0.7812731954544461,6.981921574921338,3.4945370566772223
2205,2022/12/01 17:31:24,30.0,29.98437453609091,11.0,0.7812731954544461,6.983548279421519,3.4222934249462047
2206,2022/12/01 17:31:25,29.9,29.98437453609091,-15.0,-4.218726804545625,6.851912363531676,-18.584641177188487
2207,2022/12/01 17:31:26,29.9,29.98437453609091,-16.0,-4.218726804545625,6.843101816029411,-18.767365312473945
2208,2022/12/01 17:31:27,29.9,29.89173234974612,9.0,0.4133825126938717,6.836441415982456,1.8145447306960085
2209,2022/12/01 17:31:28,29.9,29.89173234974612,9.0,0.4133825126938717,6.83437869247521,1.8441701871151877
2210,2022/12/01 17:31:29,29.9,29.89173234974612,9.0,0.4133825126938717,6.835658009083533,1.8271460013509357
2211,2022/12/01 17:31:30,29.8,29.89173234974612,-18.0,-4.586617487306022,6.7190604764333655,-20.330643466221673
2212,2022/12/01 17:31:31,29.8,29.89173234974612,-18.0,-4.586617487306022,6.711148478431622,-20.34623255419279
2213,2022/12/01 17:31:32,29.8,29.79917906496439,6.0,0.04104675178044914,6.7028115971493225,0.18251866418563806
2214,2022/12/01 17:31:33,29.8,29.79917906496439,6.0,0.04104675178044914,6.699455024471236,0.18331058862710217
2215,2022/12/01 17:31:34,29.8,29.79917906496439,6.0,0.04104675178044914,6.6978539244553605,0.1820929967579392
2216,2022/12/01 17:31:35,29.8,29.79917906496439,6.0,0.04104675178044914,6.697525573381018,0.18067885291173982
2217,2022/12/01 17:31:36,29.7,29.79917906496439,-20.0,-4.958953248219622,6.578118168507598,-21.873223344940403
2218,2022/12/01 17:31:37,29.7,29.706713836157064,4.0,-0.3356918078532445,6.571918107950271,-1.4815447832084798
