,Time,set_temperature,temperature,param1,param2,param3,param4
2123,2022/11/01 18:17:14,32.0,31.95193466753068,22.0,2.4032666234660383,9.023563491478178,10.608604532712498
2124,2022/11/01 18:17:15,32.0,31.95193466753068,22.0,2.4032666234660383,9.024323047511654,10.741720814013318
2125,2022/11/01 18:17:16,32.0,32.04675444959457,-3.0,-2.3377224797286544,9.01902622608422,-10.417844257628218
2126,2022/11/01 18:17:17,32.0,32.23672330140954,-55.0,-11.836165070477023,9.004761340415948,-52.430361772546306
2127,2022/11/01 18:17:18,32.0,32.14168367879745,-29.0,-7.084183939872446,8.988326593733856,-31.4212819209665
2128,2022/11/01 18:17:19,32.0,32.14168367879745,-30.0,-7.084183939872446,8.97316197663991,-31.91915375150959
2129,2022/11/01 18:17:20,32.0,32.04675444959457,-3.0,-2.3377224797286544,8.965275192963329,-10.326830209815704
2130,2022/11/01 18:17:21,32.0,31.95193466753068,22.0,2.4032666234660383,8.964234684008602,10.680544421996872
2131,2022/11/01 18:17:22,32.0,31.95193466753068,22.0,2.4032666234660383,8.969678529276765,10.704249098021204
2132,2022/11/01 18:17:23,32.0,31.95193466753068,21.0,2.4032666234660383,8.976852165868003,10.557051168938589
2133,2022/11/01 18:17:24,32.0,32.04675444959457,-3.0,-2.3377224797286544,8.980983229073159,-10.338262968923184
2134,2022/11/01 18:17:25,31.0,32.04675444959457,-279.0,-52.337722479728654,8.304130255380713,-235.35374172196072
2135,2022/11/01 18:17:26,31.0,31.95193466753068,-250.0,-47.59673337653396,8.197774779894994,-211.22173760442035
2136,2022/11/01 18:17:27,31.0,31.668122613488208,-173.0,-33.406130674410406,8.111544483157951,-148.30015295371794
2137,2022/11/01 18:17:28,31.0,31.291182224773877,-70.0,-14.559111238693845,8.061997994718242,-64.4193309719533
2138,2022/11/01 18:17:29,31.0,30.822296129450763,56.0,8.885193527461865,8.054738505211546,39.65165502812363
2139,2022/11/01 18:17:30,31.0,30.54214240051016,132.0,22.892879974492075,8.083416133059199,101.53454696704718
2140,2022/11/01 18:17:32,31.0,30.54214240051016,132.0,22.892879974492075,8.126913697001758,101.23054010018924
2141,2022/11/01 18:17:33,31.0,30.728815166399386,81.0,13.55924168003071,8.161087611886774,59.756631798763834
2142,2022/11/01 18:17:34,31.0,31.103327957851093,-20.0,-5.166397892554642,8.167056799869329,-23.22916567562323
2143,2022/11/01 18:17:35,31.0,31.47944467928977,-122.0,-23.97223396448851,8.13554344738885,-107.15223642032069
2144,2022/11/01 18:17:36,31.0,31.573731252893083,-149.0,-28.686562644654146,8.075921481355984,-129.20355486120565
2145,2022/11/01 18:17:37,31.0,31.668122613488208,-174.0,-33.406130674410406,8.005241377313238,-149.53226169227315
2146,2022/11/01 18:17:38,31.0,31.47944467928977,-122.0,-23.97223396448851,7.945224337711284,-106.20265943436723
2147,2022/11/01 18:17:39,31.0,31.103327957851093,-20.0,-5.166397892554642,7.906849959965109,-22.9582020165315
2148,2022/11/01 18:17:40,31.0,31.009551635131004,5.0,-0.47758175655019386,7.896906580713228,-2.120043469149076
2149,2022/11/01 18:17:41,31.0,30.822296129450763,55.0,8.885193527461865,7.907831880504542,39.08976295057812
2150,2022/11/01 18:17:42,31.0,30.822296129450763,56.0,8.885193527461865,7.9283323516865,39.68311052155998
2151,2022/11/01 18:17:43,31.0,30.91587465637224,31.0,4.206267181388057,7.945279185343237,18.908778718645966
2152,2022/11/01 18:17:44,31.0,31.103327957851093,-20.0,-5.166397892554642,7.947317816797851,-22.871331834221863
2153,2022/11/01 18:17:45,31.0,31.291182224773877,-71.0,-14.559111238693845,7.92731236621295,-64.78634206118257
2154,2022/11/01 18:17:46,31.0,31.385261974486752,-97.0,-19.263098724337624,7.891479249600628,-85.78952949121529
2155,2022/11/01 18:17:47,31.0,31.385261974486752,-97.0,-19.263098724337624,7.847001098487609,-85.63631279413674
2156,2022/11/01 18:17:48,31.0,31.291182224773877,-71.0,-14.559111238693845,7.807494385637325,-64.57772073571404
