,Time,set_temperature,temperature,param1,param2,param3,param4
2418,2022/12/06 20:08:24,26.3,26.339971662588766,-9.0,-1.9985831294382805,1.8147273998564726,-8.85026918661004
2419,2022/12/06 20:08:25,26.3,26.339971662588766,-9.0,-1.9985831294382805,1.8113735587578939,-8.956173803652378
2420,2022/12/06 20:08:26,26.3,26.339971662588766,-9.0,-1.9985831294382805,1.809264763257527,-8.906832294677255
2421,2022/12/06 20:08:27,26.3,26.25025708770312,15.0,2.4871456148440885,1.811998157017511,11.138350364546183
2422,2022/12/06 20:08:28,26.3,26.339971662588766,-9.0,-1.9985831294382805,1.8155797195353374,-8.894735114688093
2423,2022/12/06 20:08:29,26.2,26.25025708770312,-12.0,-2.5128543851559826,1.677720445275464,-11.18410322701806
2424,2022/12/06 20:08:30,26.2,26.339971662588766,-36.0,-6.998583129438352,1.668062274568901,-31.61395038786003
2425,2022/12/06 20:08:31,26.2,26.25025708770312,-12.0,-2.5128543851559826,1.6588001080061388,-11.338470441694668
2426,2022/12/06 20:08:32,26.2,26.25025708770312,-11.0,-2.5128543851559826,1.6527708556661362,-11.087858945334622
2427,2022/12/06 20:08:33,26.2,26.16059993479911,12.0,1.9700032600445283,1.6495589405014215,8.658303874609988
2428,2022/12/06 20:08:34,26.2,26.25025708770312,-11.0,-2.5128543851559826,1.6507845709586138,-11.132479745526568
2429,2022/12/06 20:08:35,26.1,26.16059993479911,-14.0,-3.029996739955365,1.536371157769219,-13.390152296764072
2430,2022/12/06 20:08:36,26.1,26.16059993479911,-14.0,-3.029996739955365,1.5308730375098594,-13.399328855599338
2431,2022/12/06 20:08:38,26.1,26.16059993479911,-14.0,-3.029996739955365,1.52533586272537,-13.436161214536767
2432,2022/12/06 20:08:39,26.1,26.07099946733797,9.0,1.4500266331015865,1.5246899704414443,6.440900506033346
2433,2022/12/06 20:08:40,26.1,26.07099946733797,9.0,1.4500266331015865,1.5265045244823543,6.537271528346796
2434,2022/12/06 20:08:41,26.1,26.07099946733797,9.0,1.4500266331015865,1.5299347066540059,6.448925337537131
2435,2022/12/06 20:08:42,26.0,26.07099946733797,-18.0,-3.5499733668984845,1.3941537564430857,-15.85694088676867
2436,2022/12/06 20:08:43,26.0,26.07099946733797,-17.0,-3.5499733668984845,1.3859550543302983,-15.71170383745123
2437,2022/12/06 20:08:44,26.0,25.981454950708496,6.0,0.9272524645751901,1.377320599514149,4.144390274266936
2438,2022/12/06 20:08:45,26.0,25.981454950708496,6.0,0.9272524645751901,1.3715181933402028,4.079379804565441
2439,2022/12/06 20:08:46,26.0,26.07099946733797,-17.0,-3.5499733668984845,1.369747615388042,-15.776880359703721
2440,2022/12/06 20:08:47,25.9,25.981454950708496,-71.0,-4.072747535424881,1.259902766073414,-68.23656338908172
2441,2022/12/06 20:08:48,25.9,25.981454950708496,-20.0,-4.072747535424881,1.253076230897915,-18.04456785995481
2442,2022/12/06 20:08:49,25.9,25.891965652190947,3.0,0.4017173904525606,1.248278861341138,1.790891933340494
2443,2022/12/06 20:08:50,25.9,25.891965652190947,3.0,0.4017173904525606,1.246291628632547,1.8171007674705442
2444,2022/12/06 20:08:51,25.9,25.891965652190947,3.0,0.4017173904525606,1.245476838176091,1.7675860177655423
2445,2022/12/06 20:08:52,25.9,25.891965652190947,3.0,0.4017173904525606,1.2467199043129937,1.7667982904229356
2446,2022/12/06 20:08:53,25.8,25.891965652190947,-23.0,-4.598282609547333,1.1182339050784376,-20.487468084104606
2447,2022/12/06 20:08:54,25.8,25.80253084092209,0.0,-0.12654204610438313,1.109428257320165,-0.5624349592219764
2448,2022/12/06 20:08:55,25.8,25.891965652190947,-23.0,-4.598282609547333,1.100227979610416,-20.424008156595626
2449,2022/12/06 20:08:56,25.8,25.80253084092209,0.0,-0.12654204610438313,1.095462868273004,-0.5525943383972582
2450,2022/12/06 20:08:57,25.8,25.80253084092209,0.0,-0.12654204610438313,1.0947988332676981,-0.5559253294339193
2451,2022/12/06 20:08:58,25.8,25.80253084092209,0.0,-0.12654204610438313,1.0973701359579862,-0.5560796787123594
2452,2022/12/06 20:08:59,25.7,25.713149787859265,-2.0,-0.6574893929633063,0.9786449514992706,-2.8967850406659394
2453,2022/12/06 20:09:00,25.7,25.713149787859265,-2.0,-0.6574893929633063,0.9744601530731085,-2.8874432144906312
2454,2022/12/06 20:09:01,25.7,25.713149787859265,-2.0,-0.6574893929633063,0.9698475559092069,-2.8979722476498186
2455,2022/12/06 20:09:02,25.7,25.713149787859265,-2.0,-0.6574893929633063,0.9660502751243722,-2.9329076280235546
2456,2022/12/06 20:09:03,25.7,25.713149787859265,-2.0,-0.6574893929633063,0.9642746214589007,-2.9313799988982976
2457,2022/12/06 20:09:05,25.7,25.713149787859265,-2.0,-0.6574893929633063,0.9629019480063308,-2.9408989888809627
2458,2022/12/06 20:09:06,25.6,25.713149787859265,-29.0,-5.6574893929632,0.8331135166294469,-24.88997434441491
2459,2022/12/06 20:09:07,25.6,25.713149787859265,-29.0,-5.6574893929632,0.8266302526530844,-25.048933449658374
2460,2022/12/06 20:09:08,25.6,25.713149787859265,-29.0,-5.6574893929632,0.8229123411162358,-25.132237552215553
2461,2022/12/06 20:09:09,25.6,25.534546049075175,18.0,3.272697546241332,0.8244431525688696,14.347130047912167
2462,2022/12/06 20:09:10,25.6,25.534546049075175,18.0,3.272697546241332,0.8300726084682062,14.552082530097326
2463,2022/12/06 20:09:11,25.6,25.623821765745788,-5.0,-1.1910882872893325,0.8348941526410055,-5.194502043401105
2464,2022/12/06 20:09:12,25.5,25.534546049075175,-8.0,-1.727302453758739,0.6929818570476327,-7.559732237357208
2465,2022/12/06 20:09:13,25.5,25.623821765745788,-32.0,-6.1910882872894035,0.6816597365664768,-27.40800832535329
2466,2022/12/06 20:09:14,25.5,25.534546049075175,-8.0,-1.727302453758739,0.6708305211641076,-7.635944677385795
2467,2022/12/06 20:09:15,25.5,25.534546049075175,-8.0,-1.727302453758739,0.6647975355390519,-7.604924779310443
