,Time,set_temperature,temperature,param1,param2,param3,param4
607,2022/11/30 12:29:44,17.6,17.538674763594656,-47.0,3.0662618202672576,-64.61496258338722,13.619004180524012
608,2022/11/30 12:29:45,17.5,17.538674763594656,-75.0,-1.9337381797328135,-65.50082441033165,-8.533611571699485
609,2022/11/30 12:29:46,17.5,17.451236996483146,-52.0,2.4381501758426793,-65.5020791123595,10.77687994724254
610,2022/11/30 12:29:47,17.5,17.538674763594656,-75.0,-1.9337381797328135,-65.50105804000447,-8.543679457091452
611,2022/11/30 12:29:48,17.5,17.451236996483146,-52.0,2.4381501758426793,-65.49797388968702,10.811973584333053
612,2022/11/30 12:29:49,17.5,17.451236996483146,-52.0,2.4381501758426793,-65.49090635154911,10.707147493325431
613,2022/11/30 12:29:50,17.5,17.451236996483146,-52.0,2.4381501758426793,-65.4834378809994,10.791550492164784
614,2022/11/30 12:29:51,17.4,17.451236996483146,-80.0,-2.5618498241573917,-66.37466249834327,-11.221941133938001
615,2022/11/30 12:29:52,17.4,17.363787174692902,-56.0,1.8106412653548176,-66.37716841623134,7.9694208468977825
616,2022/11/30 12:29:53,17.4,17.451236996483146,-80.0,-2.5618498241573917,-66.37741276275965,-11.356677251467936
617,2022/11/30 12:29:54,17.4,17.363787174692902,-56.0,1.8106412653548176,-66.37411340411077,8.141487887910348
618,2022/11/30 12:29:55,17.4,17.27632459153847,-32.0,6.183770423076496,-66.3675476574143,27.329026943355395
619,2022/11/30 12:29:56,17.4,17.363787174692902,-56.0,1.8106412653548176,-66.35945330399386,7.961358732623032
620,2022/11/30 12:29:57,17.3,17.27632459153847,-60.0,1.1837704230766022,-67.24696287148493,5.267751694181057
621,2022/11/30 12:29:59,17.3,17.27632459153847,-60.0,1.1837704230766022,-67.24960587366458,5.2195733176961605
622,2022/11/30 12:30:00,17.3,17.363787174692902,-84.0,-3.189358734645076,-67.25066912417097,-14.169123241754658
623,2022/11/30 12:30:01,17.3,17.188848538958155,-36.0,5.557573052092302,-67.24741453230301,24.707613502377416
624,2022/11/30 12:30:02,17.3,17.188848538958155,-36.0,5.557573052092302,-67.24181362144624,24.741049479319386
625,2022/11/30 12:30:03,17.2,17.188848538958155,-65.0,0.5575730520922306,-68.11993539161821,2.4813059763211154
626,2022/11/30 12:30:04,17.2,17.188848538958155,-65.0,0.5575730520922306,-68.11954904223671,2.466923224998709
627,2022/11/30 12:30:05,17.2,17.188848538958155,-65.0,0.5575730520922306,-68.1191781983278,2.4909924349674344
628,2022/11/30 12:30:06,17.2,17.188848538958155,-65.0,0.5575730520922306,-68.11840560650904,2.4849576116443277
629,2022/11/30 12:30:07,17.2,17.188848538958155,-65.0,0.5575730520922306,-68.11486962157451,2.500661226878226
630,2022/11/30 12:30:08,17.2,17.10135830747788,-41.0,4.932084626105926,-68.10806719859121,22.01645623202915
631,2022/11/30 12:30:09,17.1,17.10135830747788,-69.0,-0.06791537389396751,-68.99347315550669,-0.3009065766506246
632,2022/11/30 12:30:10,17.1,17.10135830747788,-69.0,-0.06791537389396751,-68.99399825519768,-0.30143834029276717
633,2022/11/30 12:30:11,17.1,17.10135830747788,-69.0,-0.06791537389396751,-68.99294326942457,-0.3006937613251527
634,2022/11/30 12:30:12,17.1,17.10135830747788,-69.0,-0.06791537389396751,-68.9895274522844,-0.30328695628353236
635,2022/11/30 12:30:13,17.1,17.013853186173833,-45.0,4.307340691308426,-68.982827876708,19.129615996058615
636,2022/11/30 12:30:14,17.1,17.013853186173833,-45.0,4.307340691308426,-68.97664748691369,19.092418313158394
