,Time,set_temperature,temperature,param1,param2,param3,param4
2218,2022/11/02 14:11:29,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.663013384604167,0.38593954885210496
2219,2022/11/02 14:11:31,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.6628228626116,0.3866073950727794
2220,2022/11/02 14:11:32,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.663820518390775,0.38509326157284757
2221,2022/11/02 14:11:33,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.66561667160812,-19.11405389746965
2222,2022/11/02 14:11:34,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.667850949668356,0.383104153916989
2223,2022/11/02 14:11:35,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.669262357891174,0.3853105816803779
2224,2022/11/02 14:11:36,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.670663120569955,0.38234226432018537
2225,2022/11/02 14:11:37,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.67087002171658,-19.070106576211693
2226,2022/11/02 14:11:38,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.671481897528583,0.38084739290875663
2227,2022/11/02 14:11:39,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.671700586472088,0.3868673962334018
2228,2022/11/02 14:11:40,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67192400938683,0.39100851435709344
2229,2022/11/02 14:11:41,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67172225663667,0.3818586383971694
2230,2022/11/02 14:11:42,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67234897891011,0.3794508621353641
2231,2022/11/02 14:11:43,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67414697355839,0.38914238374494275
2232,2022/11/02 14:11:44,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.67554478579194,0.38582744659129375
2233,2022/11/02 14:11:45,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.676161709552407,0.3870867239224736
2234,2022/11/02 14:11:46,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.67716500581395,-18.923178018327373
2235,2022/11/02 14:11:47,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.676975193063424,0.3882696260603107
2236,2022/11/02 14:11:48,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.676400396856288,0.38248238462207174
2237,2022/11/02 14:11:49,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.677401270130606,0.3796618587899144
