,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
88,2022/12/13 11:39:55,24.57427978515625,28.096466064453125,575887.0,1194326.0,3771.38538551426,976.5211405248965,0.0,0.0,3226076011366481.0,1609670494189121.0,13.5,13.0
89,2022/12/13 11:39:56,24.56207275390625,28.115158081054688,569170.0,1175179.0,3770.6640734459206,984.5899109105776,0.0,0.0,3226076011366481.0,1609670494189121.0,13.5,13.0
90,2022/12/13 11:39:58,24.59716796875,28.06976318359375,578914.0,1199208.0,3769.208794711552,973.3003728053818,0.0,0.0,3226076655365695.0,1609670815516495.0,13.5,13.0
91,2022/12/13 11:40:00,24.57427978515625,28.104476928710938,579162.0,1199029.0,3771.5242040243384,972.3399356650625,0.0,0.0,3226077299364909.0,1609671136843869.0,13.5,13.0
92,2022/12/13 11:40:02,24.591064453125,28.088455200195312,568204.0,1178226.0,3769.760996740485,985.7563744602048,0.0,0.0,3226077299364909.0,1609671136843869.0,13.5,13.0
93,2022/12/13 11:40:03,24.5758056640625,28.032379150390625,579197.0,1198466.0,3767.90498907327,974.6458266850568,0.0,0.0,3226078295823819.0,1609671634033179.0,13.5,13.0
94,2022/12/13 11:40:05,24.58648681640625,28.05908203125,571330.0,1178430.0,3769.6020235849264,972.5124249989785,0.0,0.0,3226079292282729.0,1609672131222489.0,13.5,13.0
95,2022/12/13 11:40:06,24.5697021484375,28.003005981445312,570812.0,1177091.0,3768.560128366538,977.0020927253818,0.0,0.0,3226080111636658.0,1609672540044178.0,13.5,13.0
96,2022/12/13 11:40:09,24.6185302734375,28.0377197265625,577778.0,1199698.0,3769.3515151604083,974.1240468820079,0.0,0.0,3226081536407788.0,1609673250942508.0,13.5,13.0
97,2022/12/13 11:40:11,24.64447021484375,27.992324829101562,576270.0,1195138.0,3766.9301623091214,982.8663644345752,0.0,0.0,3226083401810060.0,1609674181696460.0,13.5,13.0
98,2022/12/13 11:40:13,24.62158203125,27.96295166015625,578301.0,1198813.0,3768.9121519770383,988.6517677099491,0.0,0.0,3226085385986130.0,1609675171713330.0,13.5,13.0
99,2022/12/13 11:40:15,24.64752197265625,27.957611083984375,570646.0,1191463.0,3767.1606443743176,974.3780960666518,0.0,0.0,3226087307855796.0,1609676130642036.0,13.5,13.0
100,2022/12/13 11:40:17,24.67498779296875,27.930908203125,573043.0,1195427.0,3771.2774880320944,972.793753875515,0.0,0.0,3226089121669768.0,1609677035655688.0,13.5,13.0
101,2022/12/13 11:40:18,24.6856689453125,27.96295166015625,568841.0,1177074.0,3767.9850919286573,972.5226509319446,0.0,0.0,3226090096474046.0,1609677522040286.0,13.5,13.0
102,2022/12/13 11:40:21,24.7039794921875,27.914886474609375,578340.0,1200037.0,3767.493035744099,973.8485347983615,0.0,0.0,3226092179100902.0,1609678561179782.0,13.5,13.0
103,2022/12/13 11:40:22,24.7314453125,27.896194458007812,570994.0,1192293.0,3770.3830253124584,977.820857490744,0.0,0.0,3226093946532825.0,1609679443050825.0,13.5,13.0
104,2022/12/13 11:40:24,24.72991943359375,27.87750244140625,573429.0,1194038.0,3765.053083582712,973.4644237848761,0.0,0.0,3226095713951336.0,1609680324915176.0,13.5,13.0
105,2022/12/13 11:40:25,24.75433349609375,27.861480712890625,578560.0,1199050.0,3771.8823780363405,985.1950857343709,0.0,0.0,3226098364472449.0,1609681647409009.0,13.5,13.0
106,2022/12/13 11:40:27,24.79400634765625,27.861480712890625,577481.0,1198004.0,3768.702919757965,982.0775667444677,0.0,0.0,3226099145225205.0,1609682036970405.0,13.5,13.0
107,2022/12/13 11:40:29,24.81842041015625,27.818756103515625,576575.0,1198584.0,3765.6602390649655,973.2628631147236,0.0,0.0,3226101529263290.0,1609683226500890.0,13.5,13.0
108,2022/12/13 11:40:30,24.79400634765625,27.797393798828125,578335.0,1200277.0,3771.1240094581926,974.3635953687944,0.0,0.0,3226103923198952.0,1609684420969832.0,13.5,13.0
109,2022/12/13 11:40:32,24.835205078125,27.816085815429688,572445.0,1182160.0,3766.5528755021774,988.7729972197321,0.0,0.0,3226105285176535.0,1609685100536935.0,13.5,13.0
110,2022/12/13 11:40:33,24.86114501953125,27.77069091796875,577676.0,1197840.0,3770.634800226919,987.4384749689088,0.0,0.0,3226107216789540.0,1609686064327140.0,13.5,13.0
111,2022/12/13 11:40:35,24.8687744140625,27.79205322265625,569675.0,1177396.0,3766.604385152738,989.8248239617024,0.0,0.0,3226108564842593.0,1609686736946513.0,13.5,13.0
112,2022/12/13 11:40:36,24.89166259765625,27.773361206054688,570884.0,826700.0,3770.505026813899,982.5916999588835,0.0,0.0,3226110596307938.0,1609687750558658.0,13.5,13.0
113,2022/12/13 11:40:38,24.90386962890625,27.762680053710938,569242.0,1177982.0,3767.009916696647,984.1940587832923,0.0,0.0,3226111834732740.0,1609688368478340.0,13.5,13.0
114,2022/12/13 11:40:39,24.91912841796875,27.722625732421875,568892.0,1177327.0,3769.569954021497,989.017568609147,0.0,0.0,3226113864635587.0,1609689381310867.0,13.5,13.0
115,2022/12/13 11:40:41,24.94049072265625,27.677230834960938,570244.0,1189025.0,3767.650113195407,980.1105987089786,0.0,0.0,3226115157686986.0,1609690026486826.0,13.5,13.0
116,2022/12/13 11:40:42,24.94354248046875,27.693252563476562,568756.0,1183906.0,3767.630986765404,974.82242642232,0.0,0.0,3226117456753345.0,1609691173620145.0,13.5,13.0
