,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
106,2022/12/01 14:49:02,31.781005859375,26.40350341796875,426655.0,759839.0,3929.931668481849,1213.921020916786,0.0,0.0,3243301370574168.0,1616977340372712.0,14.9,15.0
107,2022/12/01 14:49:03,31.805419921875,26.435546875,426730.0,758030.0,3930.082216273227,1213.8947374821973,0.0,0.0,3243303107562825.0,1616978206364175.0,14.9,15.0
108,2022/12/01 14:49:05,31.8450927734375,26.379470825195312,424008.0,757132.0,3929.2777875313272,1215.5184830679864,0.0,0.0,3243304968059539.0,1616979133931701.0,14.9,15.0
109,2022/12/01 14:49:06,31.8572998046875,26.36077880859375,427539.0,762000.0,3929.9874544552345,1213.8782022854057,0.0,0.0,3243307086670121.0,1616980190184239.0,14.9,15.0
110,2022/12/01 14:49:07,31.91070556640625,26.326065063476562,427698.0,762130.0,3929.205374084182,1215.4299171940056,0.0,0.0,3243309008424480.0,1616981148292320.0,14.9,15.0
111,2022/12/01 14:49:09,31.92596435546875,26.3287353515625,424545.0,760345.0,3930.0663592657756,1215.349860356473,0.0,0.0,3243311117765304.0,1616982199923336.0,14.9,15.0
112,2022/12/01 14:49:10,31.9580078125,26.256637573242188,424499.0,756313.0,3929.669042591651,1215.6423953634685,0.0,0.0,3243312889907837.0,1616983083441083.0,14.9,15.0
113,2022/12/01 14:49:11,31.9732666015625,26.280670166015625,424014.0,759472.0,3929.6916390650917,1213.878883489654,0.0,0.0,3243314851788235.0,1616984061554365.0,14.9,15.0
114,2022/12/01 14:49:13,32.00225830078125,26.213912963867188,426262.0,761731.0,3929.486576316256,1215.8911468010047,0.0,0.0,3243316818590828.0,1616985042121652.0,14.9,15.0
115,2022/12/01 14:49:14,32.0465087890625,26.23260498046875,427240.0,760380.0,3929.951520386848,1213.9855342526425,0.0,0.0,3243318775557359.0,1616986017785081.0,14.9,15.0
116,2022/12/01 14:49:15,32.073974609375,26.208572387695312,424851.0,761584.0,3930.06730313309,1216.0864295111232,0.0,0.0,3243320625707921.0,1616986940194439.0,14.9,15.0
117,2022/12/01 14:49:17,32.09228515625,26.187210083007812,425501.0,756123.0,3929.8335616992376,1215.8127903144277,0.0,0.0,3243322501257148.0,1616987875266532.0,14.9,15.0
118,2022/12/01 14:49:18,32.110595703125,26.173858642578125,426142.0,757427.0,3929.1973792716,1216.1406337340977,0.0,0.0,3243324426162614.0,1616988834945626.0,14.9,15.0
119,2022/12/01 14:49:19,32.12890625,26.17919921875,426684.0,759897.0,3929.475687588352,1215.8129138813892,0.0,0.0,3243326547746292.0,1616989892680428.0,14.9,15.0
120,2022/12/01 14:49:21,32.17620849609375,26.141815185546875,425937.0,756834.0,3930.0336618148126,1216.246297356537,0.0,0.0,3243328559233463.0,1616990895525617.0,14.9,15.0
121,2022/12/01 14:49:22,32.18536376953125,26.136474609375,425394.0,756347.0,3929.2868212684903,1214.3065494124685,0.0,0.0,3243330418333155.0,1616991822396645.0,14.9,15.0
122,2022/12/01 14:49:23,32.2235107421875,26.117782592773438,426756.0,762267.0,3929.1748318835516,1214.386352804514,0.0,0.0,3243332596167615.0,1616992908175785.0,14.9,15.0
123,2022/12/01 14:49:25,32.26318359375,26.101760864257812,425916.0,762210.0,3930.1227907499347,1215.8121303665748,0.0,0.0,3243334710705458.0,1616993962397822.0,14.9,15.0
124,2022/12/01 14:49:26,32.27996826171875,26.064376831054688,425932.0,756449.0,3929.410821893159,1214.2615971625564,0.0,0.0,3243336598837252.0,1616994903743068.0,14.9,15.0
125,2022/12/01 14:49:27,32.3394775390625,26.067047119140625,426838.0,758584.0,3929.968935930926,1216.0070619398903,0.0,0.0,3243338620857608.0,1616995911839672.0,14.9,15.0
126,2022/12/01 14:49:29,32.36541748046875,26.021652221679688,426258.0,757046.0,3929.3735776463914,1215.53820631518,0.0,0.0,3243340448243929.0,1616996822899711.0,14.9,15.0
127,2022/12/01 14:49:30,32.38372802734375,25.992279052734375,424673.0,757044.0,3929.057836940858,1216.8745920471474,0.0,0.0,3243342608045146.0,1616997899688214.0,14.9,15.0
